iteration,node_id,loss,accuracy,full_loss,full_accuracy
24,4,0.10162193115662646,0.9650593990216632,"[0.13980766204013317, 0.10162193115662646]","[0.9494525972513393, 0.9650593990216632]"
25,2,0.10771025155015566,0.9617982762636851,"[0.1355338767895268, 0.10771025155015566]","[0.9538784067085954, 0.9617982762636851]"
25,1,1.2838689896795485,0.67462482946794,"[1.8751157575183444, 1.2838689896795485]","[0.6595844034555218, 0.67462482946794]"
25,6,0.7791153402240188,0.7142204976032869,"[1.2082501565968549, 0.7791153402240188]","[0.6624336181020549, 0.7142204976032869]"
25,3,0.003057946078910458,1.0,"[0.00941189287437333, 0.003057946078910458]","[0.9997670626601444, 1.0]"
25,5,0.00219432672408099,1.0,"[0.007181611200967045, 0.00219432672408099]","[0.9997670626601444, 1.0]"
25,4,0.11273195292386744,0.9580712788259959,"[0.1252879115511422, 0.11273195292386744]","[0.9545772187281621, 0.9580712788259959]"
25,0,1.0195483810371824,0.6818600368324125,"[1.6107930183410644, 1.0195483810371824]","[0.6524856596558317, 0.6818600368324125]"
25,7,0.0020887739012121326,1.0,"[0.007213360336781652, 0.0020887739012121326]","[0.9995341253202888, 1.0]"
26,3,0.002933186873000253,1.0,"[0.009103343464192693, 0.002933186873000253]","[0.9997670626601444, 1.0]"
26,1,1.2185075618602612,0.6740758072063641,"[1.7737619055642022, 1.2185075618602612]","[0.6788079470198676, 0.6740758072063641]"
26,7,0.0020194488689648333,1.0,"[0.007019342214765924, 0.0020194488689648333]","[0.9995341253202888, 1.0]"
26,0,1.0337689033261053,0.674860853432282,"[1.5746969181078452, 1.0337689033261053]","[0.6677486668212381, 0.674860853432282]"
26,4,0.09709240652758766,0.9676217097600746,"[0.1283519755497023, 0.09709240652758766]","[0.9566736547868623, 0.9676217097600746]"
26,6,0.7997725688748889,0.7034000482276345,"[1.231604395972358, 0.7997725688748889]","[0.659776669042528, 0.7034000482276345]"
26,2,0.10367984902803544,0.9643605870020965,"[0.13320353260884682, 0.10367984902803544]","[0.9531795946890287, 0.9643605870020965]"
26,5,0.0021175104689232453,1.0,"[0.006876731698004598, 0.0021175104689232453]","[0.9997670626601444, 1.0]"
27,1,1.2641979327908268,0.6668210233850428,"[1.787550938129425, 1.2641979327908268]","[0.6702566452795601, 0.6668210233850428]"
27,3,0.0028296238048588513,1.0,"[0.008818953530000591, 0.0028296238048588513]","[0.9997670626601444, 1.0]"
27,2,0.09409881550818681,0.9687863964593524,"[0.12932009060901625, 0.09409881550818681]","[0.954111344048451, 0.9687863964593524]"
27,6,0.7638053373054222,0.7213493530499075,"[1.1744425808941876, 0.7638053373054222]","[0.6668948208989277, 0.7213493530499075]"
27,5,0.002045812788505659,1.0,"[0.00664397261786723, 0.002045812788505659]","[0.9997670626601444, 1.0]"
27,4,0.09106554695991455,0.9697181458187748,"[0.11911821869650373, 0.09106554695991455]","[0.9590030281854182, 0.9697181458187748]"
27,7,0.0019575157909895533,1.0,"[0.006690102111099771, 0.0019575157909895533]","[0.9995341253202888, 1.0]"
27,0,1.0406074108900847,0.6733173076923077,"[1.489124490817388, 1.0406074108900847]","[0.6725953662532179, 0.6733173076923077]"
28,0,1.009098243051105,0.6829663962920046,"[1.505641551150216, 1.009098243051105]","[0.6721504112808461, 0.6829663962920046]"
28,7,0.0018957296714048695,1.0,"[0.006471350396707378, 0.0018957296714048695]","[0.9995341253202888, 1.0]"
28,5,0.001976584460310362,1.0,"[0.0064570355776662905, 0.001976584460310362]","[0.9997670626601444, 1.0]"
28,3,0.0027205521038181526,1.0,"[0.008486878350204615, 0.0027205521038181526]","[0.9997670626601444, 1.0]"
28,1,1.2739162422992565,0.6678554446029482,"[1.8064584604016056, 1.2739162422992565]","[0.6722550177095632, 0.6678554446029482]"
28,4,0.08692427032316724,0.9697181458187748,"[0.11388048800743289, 0.08692427032316724]","[0.9622641509433962, 0.9697181458187748]"
28,6,0.781493502193027,0.7191429902189101,"[1.2015594994580303, 0.781493502193027]","[0.6565128438281428, 0.7191429902189101]"
28,2,0.09026855743938574,0.9692522711390635,"[0.13770350573101528, 0.09026855743938574]","[0.9527137200093175, 0.9692522711390635]"
29,2,0.08154343100678589,0.9739110179361752,"[0.13465292389953026, 0.08154343100678589]","[0.9576054041462847, 0.9739110179361752]"
29,7,0.001831446463863055,1.0,"[0.006332738348282874, 0.001831446463863055]","[0.9995341253202888, 1.0]"
